724,0000000000005; 69,74631714573144
723; 71,18163641637616
722; 72,69044395937195
721; 74,26614942771312
720; 75,8798194917611
719; 77,47868525279597
718,0000000000005; 79,00881675212898
717,0000000000005; 80,41628403107137
716; 81,64722907646475
715,0000000000005; 82,67090374215556
713,9999999999995; 83,51265020308014
713; 84,20615554425682
712,0000000000009; 84,7851068507039
711; 85,28319120743973
710; 85,73119474431687
708,9999999999995; 86,14243734195482
708; 86,52373339230653
707,0000000000005; 86,8818862885289
706; 87,223699423779
705,0000000000005; 87,55564314687365
704; 87,87832148081387
703; 88,18732350578057
702,0000000000005; 88,47807684776147
701,0000000000005; 88,74600913274423
700,0000000000005; 88,98657506594783
698,9999999999995; 89,198349427158
698; 89,38588423721117
697,0000000000005; 89,55440690081817
696; 89,70914482268981
695,0000000000005; 89,8553254075368
694; 89,99688351439394
693,0000000000005; 90,13174461029641
692,0000000000005; 90,25608903600728
691; 90,36609694305888
690,0000000000005; 90,45794848298343
689,0000000000005; 90,52816409387731
688,0000000000005; 90,577550011141
687; 90,60984269989231
686; 90,62883545110991
685; 90,63832155577248
684; 90,64207710889077
683,0000000000005; 90,64289305181329
682; 90,64205954892489
681,0000000000005; 90,64074068114168
679,9999999999995; 90,64010052937975
679,0000000000005; 90,64130315106019
678; 90,64489316178425
677; 90,64918249666889
675,9999999999995; 90,65198023925255
675; 90,65109547307362
674; 90,64433728167056
673; 90,62974346336821
672,0000000000005; 90,60748319887617
671,0000000000005; 90,57888575135249
670; 90,54529200754588
669,0000000000005; 90,508042854205
668,0000000000005; 90,4682618137783
667; 90,41973431342741
666,0000000000005; 90,34731092750441
665,0000000000005; 90,23530162911311
664,0000000000005; 90,06801639135739
663; 89,82977824957824
662,0000000000005; 89,51557436893373
660,9999999999995; 89,15031962308467
660; 88,76413974195928
659; 88,38716045548593
658,0000000000005; 88,04950749359288
657; 87,77986334259612
656,0000000000005; 87,5967282738898
655,0000000000005; 87,51422169551131
654; 87,54644598009283
652,9999999999995; 87,70750350026648
652,0000000000005; 88,00996818511244
651; 88,43277714195823
650; 88,92205265377967
649,0000000000005; 89,42255299102752
648; 89,87903642415242
647; 90,2363849038158
646,0000000000005; 90,46428004942229
645; 90,5870529590218
643,9999999999995; 90,63632462909632
643; 90,64371605612789
642; 90,64084823659854
640,9999999999995; 90,65521768856124
640; 90,69196968357652
639; 90,74871342247907
638,0000000000005; 90,82305232888696
637,0000000000005; 90,9125898264183
636,0000000000005; 91,01489917975314
635; 91,12709206753834
634; 91,24591948589384
633; 91,3681228384098
632; 91,49044352867644
631; 91,6096478571766
630; 91,72460701718776
629,0000000000005; 91,837865239071
628; 91,95233608848437
627; 92,07093313108602
626,0000000000005; 92,19656993253399
625; 92,33036311228975
624; 92,46589260199164
623; 92,5947627428483
622; 92,70857786863719
621; 92,79894231313577
620; 92,85851964420033
619,0000000000005; 92,89174562547133
618; 92,91040156903887
616,9999999999995; 92,92638047959035
616,0000000000005; 92,95157536181333
615; 92,9977066716312
614; 93,06863380988503
613; 93,15728211777758
612,0000000000005; 93,2557687336892
611,0000000000005; 93,35621079600016
609,9999999999995; 93,45072592260206
609,0000000000005; 93,53321052209171
608; 93,60335090445332
607; 93,6620094169336
606,0000000000005; 93,71004840677918
605,0000000000005; 93,74833022123677
604; 93,77798260398745
603,0000000000005; 93,80233858986774
601,9999999999995; 93,82582382594767
601; 93,85287178486026
600,0000000000005; 93,88791593923844
599; 93,93522042127019
598; 93,99428618065048
597; 94,05931191831249
596,0000000000005; 94,12421879284071
595; 94,18292796281952
594; 94,22936494867955
593,0000000000005; 94,25927740213397
592; 94,27304572882078
591; 94,27177572722455
590,0000000000005; 94,25657319582999
589,0000000000005; 94,22854393312176
588; 94,18884978055416
586,9999999999995; 94,13900752678788
586; 94,08067250257984
585,0000000000005; 94,01550035540699
583,9999999999995; 93,9451467327463
583; 93,87118353907796
581,9999999999995; 93,79360128526264
581; 93,71097975182701
580; 93,62184924856015
579,0000000000005; 93,52474008525125
578,0000000000005; 93,41818128900852
577; 93,30052775976796
576,0000000000005; 93,16978552858522
575; 93,02391901064532
574; 92,86089262113325
573; 92,678670775234
572,0000000000005; 92,4750999112621
571; 92,24745031599664
570,0000000000005; 91,99281666490855
569; 91,70829359110559
568; 91,39097572769559
567; 91,03786607497231
566; 90,64474051600014
564,9999999999995; 90,20649891233514
564; 89,71802222181647
563; 89,17419140228324
562; 88,5699776192157
560,9999999999995; 87,90616725084426
560,0000000000005; 87,19279979805579
559; 86,44073940002286
558; 85,660850195918
557,0000000000005; 84,86399632582535
556,0000000000005; 84,06119474607371
555; 83,26404074078557
553,9999999999995; 82,4842663808838
553,0000000000005; 81,73360373729136
552,0000000000005; 81,02378488093119
551; 80,36650080324384
550,0000000000005; 79,77303771617517
549,0000000000005; 79,25445153980553
547,9999999999995; 78,82179553126748
547; 78,48612294769362
546; 78,258152850409
545; 78,1362317359963
543,9999999999995; 78,10298306993406
543,0000000000005; 78,14001394185817
542; 78,22893144140458
540,9999999999995; 78,3513460248756
540,0000000000005; 78,49295633971519
539; 78,651491798416
538; 78,82688380348645
537,0000000000005; 79,0190637574349
536,0000000000005; 79,22796306276982
534,9999999999995; 79,45297914497843
534,0000000000005; 79,68954069750485
533,0000000000005; 79,93128884945128
532; 80,17185610842205
531; 80,40487498202148
530,0000000000005; 80,62436562568364
529; 80,8335558417618
528,0000000000005; 81,0450461381468
527,0000000000005; 81,27185768554989
526,0000000000005; 81,52701165468235
525,0000000000005; 81,82349875803934
524,0000000000005; 82,16675960373124
523; 82,54481822888292
522; 82,94325093395265
521; 83,34763401939874
520,0000000000005; 83,74354378567948
519,0000000000005; 84,11831102088055
518; 84,46926070837499
517,0000000000005; 84,79725151586922
516; 85,10314618354798
515; 85,38780745159609
514,0000000000005; 85,65222202134319
513; 85,89940303341332
512; 86,13401629694505
511,00000000000045; 86,36077585255939
510; 86,58439574087731
509,00000000000045; 86,80957082732272
508; 87,03912789234055
507; 87,27248644664354
506,00000000000045; 87,50870368210748
505,00000000000045; 87,74683679060819
504,00000000000045; 87,98594296402142
